Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
25241, 1, 1636471192379, 1636471192551, 172, 0, 172, 0, 0, 0
25230, 1, 1636471192383, 1636471192555, 172, 0, 172, 0, 0, 0
25242, 1, 1636471192531, 1636471192703, 172, 0, 172, 0, 0, 0
25243, 1, 1636471192531, 1636471192703, 172, 0, 172, 0, 0, 0
25244, 1, 1636471192607, 1636471192779, 172, 0, 172, 0, 0, 0
25237, 1, 1636471192631, 1636471192803, 172, 0, 172, 0, 0, 0
25245, 1, 1636471192687, 1636471192859, 172, 0, 172, 0, 0, 0
25246, 1, 1636471192687, 1636471192859, 172, 0, 172, 0, 0, 0
25248, 1, 1636471192695, 1636471192867, 172, 0, 172, 0, 0, 0
25247, 1, 1636471192731, 1636471192903, 172, 0, 172, 0, 0, 0
25249, 1, 1636471192863, 1636471193035, 172, 0, 172, 0, 0, 0
25250, 1, 1636471192863, 1636471193039, 176, 0, 176, 0, 0, 0
25251, 1, 1636471192867, 1636471193039, 172, 0, 172, 0, 0, 0
25252, 1, 1636471192883, 1636471193059, 176, 0, 176, 0, 0, 0
25253, 1, 1636471192903, 1636471193079, 176, 0, 176, 0, 0, 0
25254, 1, 1636471192919, 1636471193091, 172, 0, 172, 0, 0, 0
25255, 1, 1636471192951, 1636471193127, 176, 0, 176, 0, 0, 0
25256, 1, 1636471193007, 1636471193179, 172, 0, 172, 0, 0, 0
25257, 1, 1636471193015, 1636471193187, 172, 0, 172, 0, 0, 0
25258, 1, 1636471193023, 1636471193195, 172, 0, 172, 0, 0, 0
25259, 1, 1636471193043, 1636471193219, 176, 0, 176, 0, 0, 0
25260, 1, 1636471193043, 1636471193223, 180, 0, 180, 0, 0, 0
25261, 1, 1636471193195, 1636471193375, 180, 0, 180, 0, 0, 0
25262, 1, 1636471193195, 1636471193375, 180, 0, 180, 0, 0, 0
25263, 1, 1636471193275, 1636471193451, 176, 0, 176, 0, 0, 0
25264, 1, 1636471193287, 1636471193463, 176, 0, 176, 0, 0, 0
25265, 1, 1636471193359, 1636471193531, 172, 0, 172, 0, 0, 0
25266, 1, 1636471193359, 1636471193531, 172, 0, 172, 0, 0, 0
25267, 1, 1636471193371, 1636471193543, 172, 0, 172, 0, 0, 0
25268, 1, 1636471193399, 1636471193571, 172, 0, 172, 0, 0, 0
25269, 1, 1636471193527, 1636471193703, 176, 0, 176, 0, 0, 0
25270, 1, 1636471193535, 1636471193707, 172, 0, 172, 0, 0, 0
25272, 1, 1636471193551, 1636471193731, 180, 0, 180, 0, 0, 0
25273, 1, 1636471193567, 1636471193738, 171, 0, 171, 0, 0, 0
25274, 1, 1636471193583, 1636471193755, 172, 0, 172, 0, 0, 0
25275, 1, 1636471193615, 1636471193787, 172, 0, 172, 0, 0, 0
25271, 1, 1636471193623, 1636471193795, 172, 0, 172, 0, 0, 0
25277, 1, 1636471193679, 1636471193851, 172, 0, 172, 0, 0, 0
25278, 1, 1636471193687, 1636471193859, 172, 0, 172, 0, 0, 0
25280, 1, 1636471193707, 1636471193879, 172, 0, 172, 0, 0, 0
25279, 1, 1636471193707, 1636471193879, 172, 0, 172, 0, 0, 0
25281, 1, 1636471193859, 1636471194031, 172, 0, 172, 0, 0, 0
25282, 1, 1636471193883, 1636471194055, 172, 0, 172, 0, 0, 0
25276, 1, 1636471193907, 1636471194079, 172, 0, 172, 0, 0, 0
25283, 1, 1636471193935, 1636471194107, 172, 0, 172, 0, 0, 0
25284, 1, 1636471193959, 1636471194131, 172, 0, 172, 0, 0, 0
25286, 1, 1636471194019, 1636471194191, 172, 0, 172, 0, 0, 0
25285, 1, 1636471194019, 1636471194191, 172, 0, 172, 0, 0, 0
25287, 1, 1636471194027, 1636471194199, 172, 0, 172, 0, 0, 0
25288, 1, 1636471194051, 1636471194222, 171, 0, 171, 0, 0, 0
25290, 1, 1636471194195, 1636471194367, 172, 0, 172, 0, 0, 0
25289, 1, 1636471194195, 1636471194367, 172, 0, 172, 0, 0, 0
25291, 1, 1636471194227, 1636471194399, 172, 0, 172, 0, 0, 0
25292, 1, 1636471194235, 1636471194407, 172, 0, 172, 0, 0, 0
25293, 1, 1636471194247, 1636471194419, 172, 0, 172, 0, 0, 0
25294, 1, 1636471194283, 1636471194455, 172, 0, 172, 0, 0, 0
25295, 1, 1636471194283, 1636471194459, 176, 0, 176, 0, 0, 0
25296, 1, 1636471194347, 1636471194519, 172, 0, 172, 0, 0, 0
25298, 1, 1636471194371, 1636471194543, 172, 0, 172, 0, 0, 0
25299, 1, 1636471194375, 1636471194547, 172, 0, 172, 0, 0, 0
25297, 1, 1636471194395, 1636471194571, 176, 0, 176, 0, 0, 0
25300, 1, 1636471194523, 1636471194695, 172, 0, 172, 0, 0, 0
25301, 1, 1636471194535, 1636471194707, 172, 0, 172, 0, 0, 0
25302, 1, 1636471194563, 1636471194735, 172, 0, 172, 0, 0, 0
25303, 1, 1636471194599, 1636471194771, 172, 0, 172, 0, 0, 0
25304, 1, 1636471194631, 1636471194803, 172, 0, 172, 0, 0, 0
25306, 1, 1636471194683, 1636471194863, 180, 0, 180, 0, 0, 0
25305, 1, 1636471194683, 1636471194863, 180, 0, 180, 0, 0, 0
25307, 1, 1636471194695, 1636471194867, 172, 0, 172, 0, 0, 0
25308, 1, 1636471194719, 1636471194895, 176, 0, 176, 0, 0, 0
25310, 1, 1636471194863, 1636471195038, 175, 0, 175, 0, 0, 0
25309, 1, 1636471194863, 1636471195038, 175, 0, 175, 0, 0, 0
25311, 1, 1636471194883, 1636471195059, 176, 0, 176, 0, 0, 0
25312, 1, 1636471194899, 1636471195074, 175, 0, 175, 0, 0, 0
25313, 1, 1636471194914, 1636471195090, 176, 1, 175, 0, 0, 0
25314, 1, 1636471194951, 1636471195127, 176, 0, 176, 0, 0, 0
25316, 1, 1636471195015, 1636471195187, 172, 0, 172, 0, 0, 0
25317, 1, 1636471195043, 1636471195215, 172, 0, 172, 0, 0, 0
25318, 1, 1636471195043, 1636471195215, 172, 0, 172, 0, 0, 0
25319, 1, 1636471195062, 1636471195243, 181, 1, 180, 0, 0, 0
25320, 1, 1636471195195, 1636471195367, 172, 0, 172, 0, 0, 0
25321, 1, 1636471195215, 1636471195387, 172, 0, 172, 0, 0, 0
25322, 1, 1636471195231, 1636471195403, 172, 0, 172, 0, 0, 0
25323, 1, 1636471195271, 1636471195443, 172, 0, 172, 0, 0, 0
25324, 1, 1636471195291, 1636471195463, 172, 0, 172, 0, 0, 0
25315, 1, 1636471195299, 1636471195471, 172, 0, 172, 0, 0, 0
25326, 1, 1636471195351, 1636471195523, 172, 0, 172, 0, 0, 0
25325, 1, 1636471195355, 1636471195527, 172, 0, 172, 0, 0, 0
25327, 1, 1636471195359, 1636471195531, 172, 0, 172, 0, 0, 0
25328, 1, 1636471195387, 1636471195559, 172, 0, 172, 0, 0, 0
25330, 1, 1636471195531, 1636471195707, 176, 0, 176, 0, 0, 0
25331, 1, 1636471195563, 1636471195735, 172, 0, 172, 0, 0, 0
25332, 1, 1636471195571, 1636471195743, 172, 0, 172, 0, 0, 0
25333, 1, 1636471195579, 1636471195751, 172, 0, 172, 0, 0, 0
25334, 1, 1636471195615, 1636471195787, 172, 0, 172, 0, 0, 0
25335, 1, 1636471195679, 1636471195851, 172, 0, 172, 0, 0, 0
25329, 1, 1636471195699, 1636471195875, 176, 0, 176, 0, 0, 0
25336, 1, 1636471195707, 1636471195879, 172, 0, 172, 0, 0, 0
25339, 1, 1636471195855, 1636471196027, 172, 0, 172, 0, 0, 0
25340, 1, 1636471195875, 1636471196051, 176, 0, 176, 0, 0, 0
25341, 1, 1636471195895, 1636471196075, 180, 0, 180, 0, 0, 0
25337, 1, 1636471195911, 1636471196083, 172, 0, 172, 0, 0, 0
25342, 1, 1636471195931, 1636471196102, 171, 0, 171, 0, 0, 0
25343, 1, 1636471195951, 1636471196122, 171, 0, 171, 0, 0, 0
25338, 1, 1636471195963, 1636471196135, 172, 0, 172, 0, 0, 0
25345, 1, 1636471196019, 1636471196191, 172, 0, 172, 0, 0, 0
25346, 1, 1636471196019, 1636471196191, 172, 0, 172, 0, 0, 0
25347, 1, 1636471196027, 1636471196199, 172, 0, 172, 0, 0, 0
25348, 1, 1636471196055, 1636471196227, 172, 0, 172, 0, 0, 0
25349, 1, 1636471196195, 1636471196367, 172, 0, 172, 0, 0, 0
25350, 1, 1636471196227, 1636471196399, 172, 0, 172, 0, 0, 0
25351, 1, 1636471196231, 1636471196403, 172, 0, 172, 0, 0, 0
25352, 1, 1636471196251, 1636471196423, 172, 0, 172, 0, 0, 0
25353, 1, 1636471196275, 1636471196447, 172, 0, 172, 0, 0, 0
25344, 1, 1636471196299, 1636471196471, 172, 0, 172, 0, 0, 0
25354, 1, 1636471196343, 1636471196515, 172, 0, 172, 0, 0, 0
25355, 1, 1636471196363, 1636471196535, 172, 0, 172, 0, 0, 0
25357, 1, 1636471196519, 1636471196691, 172, 0, 172, 0, 0, 0
25358, 1, 1636471196535, 1636471196707, 172, 0, 172, 0, 0, 0
25360, 1, 1636471196559, 1636471196731, 172, 0, 172, 0, 0, 0
25359, 1, 1636471196563, 1636471196735, 172, 0, 172, 0, 0, 0
25361, 1, 1636471196599, 1636471196775, 176, 0, 176, 0, 0, 0
25362, 1, 1636471196615, 1636471196787, 172, 0, 172, 0, 0, 0
25363, 1, 1636471196619, 1636471196791, 172, 0, 172, 0, 0, 0
25356, 1, 1636471196647, 1636471196819, 172, 0, 172, 0, 0, 0
25365, 1, 1636471196683, 1636471196855, 172, 0, 172, 0, 0, 0
25364, 1, 1636471196683, 1636471196855, 172, 0, 172, 0, 0, 0
25366, 1, 1636471196695, 1636471196867, 172, 0, 172, 0, 0, 0
25367, 1, 1636471196715, 1636471196887, 172, 0, 172, 0, 0, 0
25368, 1, 1636471196867, 1636471197039, 172, 0, 172, 0, 0, 0
25369, 1, 1636471196887, 1636471197059, 172, 0, 172, 0, 0, 0
25370, 1, 1636471196903, 1636471197075, 172, 0, 172, 0, 0, 0
25371, 1, 1636471196915, 1636471197087, 172, 0, 172, 0, 0, 0
25372, 1, 1636471196951, 1636471197123, 172, 0, 172, 0, 0, 0
25373, 1, 1636471196955, 1636471197127, 172, 0, 172, 0, 0, 0
25374, 1, 1636471197011, 1636471197183, 172, 0, 172, 0, 0, 0
25375, 1, 1636471197027, 1636471197199, 172, 0, 172, 0, 0, 0
25376, 1, 1636471197186, 1636471197359, 173, 1, 172, 0, 0, 0
25377, 1, 1636471197203, 1636471197375, 172, 0, 172, 0, 0, 0
25378, 1, 1636471197227, 1636471197399, 172, 0, 172, 0, 0, 0
25379, 1, 1636471197231, 1636471197403, 172, 0, 172, 0, 0, 0
25380, 1, 1636471197263, 1636471197435, 172, 0, 172, 0, 0, 0
25382, 1, 1636471197287, 1636471197459, 172, 0, 172, 0, 0, 0
25383, 1, 1636471197307, 1636471197483, 176, 0, 176, 0, 0, 0
25385, 1, 1636471197347, 1636471197519, 172, 0, 172, 0, 0, 0
25384, 1, 1636471197351, 1636471197523, 172, 0, 172, 0, 0, 0
25386, 1, 1636471197355, 1636471197527, 172, 0, 172, 0, 0, 0
25381, 1, 1636471197355, 1636471197527, 172, 0, 172, 0, 0, 0
25387, 1, 1636471197383, 1636471197555, 172, 0, 172, 0, 0, 0
25388, 1, 1636471197531, 1636471197707, 176, 0, 176, 0, 0, 0
25389, 1, 1636471197551, 1636471197726, 175, 0, 175, 0, 0, 0
25391, 1, 1636471197579, 1636471197751, 172, 0, 172, 0, 0, 0
25390, 1, 1636471197579, 1636471197751, 172, 0, 172, 0, 0, 0
25392, 1, 1636471197607, 1636471197783, 176, 0, 176, 0, 0, 0
25393, 1, 1636471197619, 1636471197791, 172, 0, 172, 0, 0, 0
25394, 1, 1636471197679, 1636471197851, 172, 0, 172, 0, 0, 0
25395, 1, 1636471197699, 1636471197871, 172, 0, 172, 0, 0, 0
25396, 1, 1636471197855, 1636471198027, 172, 0, 172, 0, 0, 0
25397, 1, 1636471197871, 1636471198043, 172, 0, 172, 0, 0, 0
25399, 1, 1636471197895, 1636471198067, 172, 0, 172, 0, 0, 0
25398, 1, 1636471197895, 1636471198067, 172, 0, 172, 0, 0, 0
25400, 1, 1636471197931, 1636471198103, 172, 0, 172, 0, 0, 0
25401, 1, 1636471197951, 1636471198123, 172, 0, 172, 0, 0, 0
25402, 1, 1636471197975, 1636471198147, 172, 0, 172, 0, 0, 0
25404, 1, 1636471198015, 1636471198187, 172, 0, 172, 0, 0, 0
25405, 1, 1636471198015, 1636471198187, 172, 0, 172, 0, 0, 0
25406, 1, 1636471198027, 1636471198199, 172, 0, 172, 0, 0, 0
25407, 1, 1636471198051, 1636471198223, 172, 0, 172, 0, 0, 0
25408, 1, 1636471198195, 1636471198367, 172, 0, 172, 0, 0, 0
25409, 1, 1636471198223, 1636471198395, 172, 0, 172, 0, 0, 0
25410, 1, 1636471198239, 1636471198411, 172, 0, 172, 0, 0, 0
25403, 1, 1636471198247, 1636471198419, 172, 0, 172, 0, 0, 0
25411, 1, 1636471198247, 1636471198419, 172, 0, 172, 0, 0, 0
25412, 1, 1636471198275, 1636471198447, 172, 0, 172, 0, 0, 0
25413, 1, 1636471198299, 1636471198471, 172, 0, 172, 0, 0, 0
25414, 1, 1636471198347, 1636471198519, 172, 0, 172, 0, 0, 0
25415, 1, 1636471198359, 1636471198531, 172, 0, 172, 0, 0, 0
25416, 1, 1636471198519, 1636471198691, 172, 0, 172, 0, 0, 0
25417, 1, 1636471198539, 1636471198711, 172, 0, 172, 0, 0, 0
25419, 1, 1636471198595, 1636471198767, 172, 0, 172, 0, 0, 0
25420, 1, 1636471198595, 1636471198771, 176, 0, 176, 0, 0, 0
25421, 1, 1636471198619, 1636471198795, 176, 0, 176, 0, 0, 0
25422, 1, 1636471198631, 1636471198803, 172, 0, 172, 0, 0, 0
25424, 1, 1636471198679, 1636471198851, 172, 0, 172, 0, 0, 0
25423, 1, 1636471198683, 1636471198855, 172, 0, 172, 0, 0, 0
25425, 1, 1636471198687, 1636471198859, 172, 0, 172, 0, 0, 0
25426, 1, 1636471198719, 1636471198891, 172, 0, 172, 0, 0, 0
25429, 1, 1636471198903, 1636471199075, 172, 0, 172, 0, 0, 0
25430, 1, 1636471198903, 1636471199079, 176, 0, 176, 0, 0, 0
25431, 1, 1636471198915, 1636471199087, 172, 0, 172, 0, 0, 0
25418, 1, 1636471198943, 1636471199115, 172, 0, 172, 0, 0, 0
25433, 1, 1636471198955, 1636471199127, 172, 0, 172, 0, 0, 0
25427, 1, 1636471198979, 1636471199151, 172, 0, 172, 0, 0, 0
25434, 1, 1636471199007, 1636471199183, 176, 0, 176, 0, 0, 0
25435, 1, 1636471199031, 1636471199203, 172, 0, 172, 0, 0, 0
25436, 1, 1636471199187, 1636471199363, 176, 0, 176, 0, 0, 0
25438, 1, 1636471199247, 1636471199419, 172, 0, 172, 0, 0, 0
25439, 1, 1636471199263, 1636471199439, 176, 0, 176, 0, 0, 0
25440, 1, 1636471199291, 1636471199467, 176, 0, 176, 0, 0, 0
25443, 1, 1636471199355, 1636471199527, 172, 0, 172, 0, 0, 0
25444, 1, 1636471199359, 1636471199531, 172, 0, 172, 0, 0, 0
25442, 1, 1636471199359, 1636471199531, 172, 0, 172, 0, 0, 0
25445, 1, 1636471199383, 1636471199555, 172, 0, 172, 0, 0, 0
25437, 1, 1636471199539, 1636471199711, 172, 0, 172, 0, 0, 0
25447, 1, 1636471199563, 1636471199735, 172, 0, 172, 0, 0, 0
25446, 1, 1636471199571, 1636471199747, 176, 0, 176, 0, 0, 0
25448, 1, 1636471199583, 1636471199755, 172, 0, 172, 0, 0, 0
25441, 1, 1636471199595, 1636471199771, 176, 0, 176, 0, 0, 0
25449, 1, 1636471199615, 1636471199787, 172, 0, 172, 0, 0, 0
25450, 1, 1636471199639, 1636471199811, 172, 0, 172, 0, 0, 0
25451, 1, 1636471199639, 1636471199815, 176, 0, 176, 0, 0, 0
25452, 1, 1636471199675, 1636471199847, 172, 0, 172, 0, 0, 0
25453, 1, 1636471199691, 1636471199863, 172, 0, 172, 0, 0, 0
25454, 1, 1636471199851, 1636471200031, 180, 0, 180, 0, 0, 0
25455, 1, 1636471199911, 1636471200083, 172, 0, 172, 0, 0, 0
25456, 1, 1636471199927, 1636471200099, 172, 0, 172, 0, 0, 0
25457, 1, 1636471199951, 1636471200123, 172, 0, 172, 0, 0, 0
25459, 1, 1636471200011, 1636471200187, 176, 0, 176, 0, 0, 0
25458, 1, 1636471200015, 1636471200187, 172, 0, 172, 0, 0, 0
25460, 1, 1636471200023, 1636471200195, 172, 0, 172, 0, 0, 0
25461, 1, 1636471200047, 1636471200219, 172, 0, 172, 0, 0, 0
25462, 1, 1636471200195, 1636471200371, 176, 0, 176, 0, 0, 0
25463, 1, 1636471200231, 1636471200407, 176, 0, 176, 0, 0, 0
25464, 1, 1636471200239, 1636471200411, 172, 0, 172, 0, 0, 0
25465, 1, 1636471200243, 1636471200419, 176, 0, 176, 0, 0, 0
25466, 1, 1636471200255, 1636471200427, 172, 0, 172, 0, 0, 0
25467, 1, 1636471200267, 1636471200439, 172, 0, 172, 0, 0, 0
25468, 1, 1636471200303, 1636471200479, 176, 0, 176, 0, 0, 0
25469, 1, 1636471200307, 1636471200479, 172, 0, 172, 0, 0, 0
25470, 1, 1636471200343, 1636471200515, 172, 0, 172, 0, 0, 0
25471, 1, 1636471200363, 1636471200535, 172, 0, 172, 0, 0, 0
25472, 1, 1636471200519, 1636471200690, 171, 0, 171, 0, 0, 0
25473, 1, 1636471200583, 1636471200754, 171, 0, 171, 0, 0, 0
25475, 1, 1636471200615, 1636471200787, 172, 0, 172, 0, 0, 0
25474, 1, 1636471200659, 1636471200831, 172, 0, 172, 0, 0, 0
25477, 1, 1636471200687, 1636471200859, 172, 0, 172, 0, 0, 0
25478, 1, 1636471200687, 1636471200859, 172, 0, 172, 0, 0, 0
25476, 1, 1636471200687, 1636471200859, 172, 0, 172, 0, 0, 0
25479, 1, 1636471200714, 1636471200895, 181, 1, 180, 0, 0, 0
25480, 1, 1636471200863, 1636471201039, 176, 0, 176, 0, 0, 0
25481, 1, 1636471200899, 1636471201067, 168, 0, 168, 0, 0, 0
25482, 1, 1636471200902, 1636471201074, 172, 1, 171, 0, 0, 0
25484, 1, 1636471200918, 1636471201091, 173, 0, 173, 0, 0, 0
25483, 1, 1636471200914, 1636471201095, 181, 0, 181, 0, 0, 0
25485, 1, 1636471200930, 1636471201103, 173, 1, 172, 0, 0, 0
25486, 1, 1636471200958, 1636471201131, 173, 1, 172, 0, 0, 0
25488, 1, 1636471200998, 1636471201179, 181, 0, 181, 0, 0, 0
25489, 1, 1636471201019, 1636471201191, 172, 0, 172, 0, 0, 0
25490, 1, 1636471201183, 1636471201355, 172, 0, 172, 0, 0, 0
25487, 1, 1636471201243, 1636471201415, 172, 0, 172, 0, 0, 0
25491, 1, 1636471201242, 1636471201419, 177, 1, 176, 0, 0, 0
25492, 1, 1636471201290, 1636471201467, 177, 1, 176, 1, 0, 1
25494, 1, 1636471201339, 1636471201514, 175, 0, 175, 0, 0, 0
25495, 1, 1636471201338, 1636471201514, 176, 1, 175, 0, 0, 0
25497, 1, 1636471201346, 1636471201519, 173, 1, 172, 0, 0, 0
25496, 1, 1636471201346, 1636471201519, 173, 1, 172, 1, 0, 1
25499, 1, 1636471201382, 1636471201555, 173, 1, 172, 1, 0, 1
25500, 1, 1636471201534, 1636471201707, 173, 1, 172, 1, 0, 1
25501, 1, 1636471201567, 1636471201739, 172, 0, 172, 0, 0, 0
25502, 1, 1636471201567, 1636471201739, 172, 0, 172, 0, 0, 0
25503, 1, 1636471201579, 1636471201751, 172, 0, 172, 0, 0, 0
25504, 1, 1636471201591, 1636471201763, 172, 0, 172, 0, 0, 0
25493, 1, 1636471201595, 1636471201767, 172, 0, 172, 0, 0, 0
25505, 1, 1636471201602, 1636471201775, 173, 1, 172, 0, 0, 0
25506, 1, 1636471201647, 1636471201823, 176, 0, 176, 0, 0, 0
25508, 1, 1636471201691, 1636471201867, 176, 0, 176, 0, 0, 0
25498, 1, 1636471201695, 1636471201867, 172, 0, 172, 0, 0, 0
25509, 1, 1636471201851, 1636471202027, 176, 0, 176, 0, 0, 0
25510, 1, 1636471201899, 1636471202071, 172, 0, 172, 0, 0, 0
25507, 1, 1636471201923, 1636471202095, 172, 0, 172, 0, 0, 0
25512, 1, 1636471201963, 1636471202135, 172, 0, 172, 0, 0, 0
25514, 1, 1636471202006, 1636471202179, 173, 1, 172, 0, 0, 0
25513, 1, 1636471202003, 1636471202179, 176, 0, 176, 0, 0, 0
25515, 1, 1636471202011, 1636471202183, 172, 0, 172, 0, 0, 0
25516, 1, 1636471202011, 1636471202187, 176, 0, 176, 0, 0, 0
25511, 1, 1636471202043, 1636471202215, 172, 0, 172, 0, 0, 0
25518, 1, 1636471202195, 1636471202367, 172, 0, 172, 0, 0, 0
25517, 1, 1636471202203, 1636471202383, 180, 0, 180, 0, 0, 0
25519, 1, 1636471202231, 1636471202403, 172, 0, 172, 0, 0, 0
25520, 1, 1636471202239, 1636471202411, 172, 0, 172, 0, 0, 0
25521, 1, 1636471202243, 1636471202419, 176, 0, 176, 0, 0, 0
25522, 1, 1636471202251, 1636471202423, 172, 0, 172, 0, 0, 0
25523, 1, 1636471202259, 1636471202431, 172, 0, 172, 0, 0, 0
25524, 1, 1636471202267, 1636471202439, 172, 0, 172, 0, 0, 0
25525, 1, 1636471202307, 1636471202483, 176, 0, 176, 0, 0, 0
25526, 1, 1636471202355, 1636471202531, 176, 0, 176, 0, 0, 0
25527, 1, 1636471202359, 1636471202535, 176, 0, 176, 0, 0, 0
25528, 1, 1636471202519, 1636471202691, 172, 0, 172, 0, 0, 0
25529, 1, 1636471202571, 1636471202743, 172, 0, 172, 0, 0, 0
25530, 1, 1636471202579, 1636471202751, 172, 0, 172, 0, 0, 0
25531, 1, 1636471202619, 1636471202791, 172, 0, 172, 0, 0, 0
25533, 1, 1636471202671, 1636471202843, 172, 0, 172, 0, 0, 0
25532, 1, 1636471202671, 1636471202843, 172, 0, 172, 0, 0, 0
25534, 1, 1636471202679, 1636471202851, 172, 0, 172, 0, 0, 0
25535, 1, 1636471202679, 1636471202851, 172, 0, 172, 0, 0, 0
25536, 1, 1636471202699, 1636471202879, 180, 0, 180, 0, 0, 0
25538, 1, 1636471202871, 1636471203043, 172, 0, 172, 0, 0, 0
25540, 1, 1636471202899, 1636471203071, 172, 0, 172, 0, 0, 0
25539, 1, 1636471202895, 1636471203071, 176, 0, 176, 0, 0, 0
25541, 1, 1636471202915, 1636471203087, 172, 0, 172, 0, 0, 0
25542, 1, 1636471202923, 1636471203095, 172, 0, 172, 0, 0, 0
25543, 1, 1636471202931, 1636471203107, 176, 0, 176, 0, 0, 0
25544, 1, 1636471202935, 1636471203107, 172, 0, 172, 0, 0, 0
25537, 1, 1636471202963, 1636471203139, 176, 0, 176, 0, 0, 0
25546, 1, 1636471203019, 1636471203191, 172, 0, 172, 0, 0, 0
25547, 1, 1636471203023, 1636471203199, 176, 0, 176, 0, 0, 0
25548, 1, 1636471203191, 1636471203363, 172, 0, 172, 0, 0, 0
25550, 1, 1636471203247, 1636471203419, 172, 0, 172, 0, 0, 0
25549, 1, 1636471203279, 1636471203451, 172, 0, 172, 0, 0, 0
25551, 1, 1636471203287, 1636471203459, 172, 0, 172, 0, 0, 0
25545, 1, 1636471203315, 1636471203487, 172, 0, 172, 0, 0, 0
25553, 1, 1636471203339, 1636471203511, 172, 0, 172, 0, 0, 0
25554, 1, 1636471203343, 1636471203515, 172, 0, 172, 0, 0, 0
25552, 1, 1636471203343, 1636471203515, 172, 0, 172, 0, 0, 0
25555, 1, 1636471203355, 1636471203531, 176, 0, 176, 0, 0, 0
25556, 1, 1636471203367, 1636471203539, 172, 0, 172, 0, 0, 0
25557, 1, 1636471203531, 1636471203703, 172, 0, 172, 0, 0, 0
25559, 1, 1636471203567, 1636471203739, 172, 0, 172, 0, 0, 0
25560, 1, 1636471203579, 1636471203751, 172, 0, 172, 0, 0, 0
25561, 1, 1636471203586, 1636471203758, 172, 1, 171, 0, 0, 0
25558, 1, 1636471203591, 1636471203763, 172, 0, 172, 0, 0, 0
25563, 1, 1636471203599, 1636471203774, 175, 0, 175, 0, 0, 0
25562, 1, 1636471203623, 1636471203799, 176, 0, 176, 0, 0, 0
25564, 1, 1636471203663, 1636471203835, 172, 0, 172, 0, 0, 0
25566, 1, 1636471203687, 1636471203859, 172, 0, 172, 0, 0, 0
25565, 1, 1636471203687, 1636471203859, 172, 0, 172, 0, 0, 0
25567, 1, 1636471203851, 1636471204023, 172, 0, 172, 0, 0, 0
25568, 1, 1636471203907, 1636471204079, 172, 0, 172, 0, 0, 0
25569, 1, 1636471203935, 1636471204111, 176, 0, 176, 0, 0, 0
25570, 1, 1636471203955, 1636471204127, 172, 0, 172, 0, 0, 0
25571, 1, 1636471203974, 1636471204151, 177, 1, 176, 0, 0, 0
25572, 1, 1636471204003, 1636471204183, 180, 0, 180, 0, 0, 0
25573, 1, 1636471204007, 1636471204183, 176, 0, 176, 0, 0, 0
25575, 1, 1636471204011, 1636471204187, 176, 0, 176, 0, 0, 0
25576, 1, 1636471204031, 1636471204207, 176, 0, 176, 0, 0, 0
25577, 1, 1636471204199, 1636471204371, 172, 0, 172, 0, 0, 0
25578, 1, 1636471204235, 1636471204407, 172, 0, 172, 0, 0, 0
25579, 1, 1636471204243, 1636471204415, 172, 0, 172, 0, 0, 0
25581, 1, 1636471204255, 1636471204427, 172, 0, 172, 0, 0, 0
25574, 1, 1636471204259, 1636471204431, 172, 0, 172, 0, 0, 0
25582, 1, 1636471204267, 1636471204439, 172, 0, 172, 0, 0, 0
25580, 1, 1636471204283, 1636471204459, 176, 0, 176, 0, 0, 0
25584, 1, 1636471204355, 1636471204527, 172, 0, 172, 0, 0, 0
25586, 1, 1636471204355, 1636471204527, 172, 0, 172, 0, 0, 0
25585, 1, 1636471204579, 1636471204751, 172, 0, 172, 0, 0, 0
25588, 1, 1636471204583, 1636471204755, 172, 0, 172, 0, 0, 0
25589, 1, 1636471204603, 1636471204775, 172, 0, 172, 0, 0, 0
25590, 1, 1636471204623, 1636471204799, 176, 0, 176, 0, 0, 0
25583, 1, 1636471204631, 1636471204803, 172, 0, 172, 0, 0, 0
25591, 1, 1636471204639, 1636471204811, 172, 0, 172, 0, 0, 0
25592, 1, 1636471204663, 1636471204835, 172, 0, 172, 0, 0, 0
25593, 1, 1636471204667, 1636471204839, 172, 0, 172, 0, 0, 0
25587, 1, 1636471204703, 1636471204875, 172, 0, 172, 0, 0, 0
25595, 1, 1636471204699, 1636471204875, 176, 0, 176, 0, 0, 0
25596, 1, 1636471204863, 1636471205039, 176, 0, 176, 0, 0, 0
25597, 1, 1636471204903, 1636471205083, 180, 0, 180, 0, 0, 0
25598, 1, 1636471204911, 1636471205087, 176, 0, 176, 0, 0, 0
25601, 1, 1636471204931, 1636471205103, 172, 0, 172, 0, 0, 0
25599, 1, 1636471204931, 1636471205103, 172, 0, 172, 0, 0, 0
25602, 1, 1636471204939, 1636471205111, 172, 0, 172, 0, 0, 0
25600, 1, 1636471204987, 1636471205167, 180, 0, 180, 0, 0, 0
25594, 1, 1636471205011, 1636471205187, 176, 0, 176, 0, 0, 0
25603, 1, 1636471205019, 1636471205191, 172, 0, 172, 0, 0, 0
25604, 1, 1636471205027, 1636471205199, 172, 0, 172, 0, 0, 0
25606, 1, 1636471205239, 1636471205419, 180, 0, 180, 0, 0, 0
25605, 1, 1636471205247, 1636471205419, 172, 0, 172, 0, 0, 0
