Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
22938, 1, 1636470940718, 1636470940982, 264, 0, 264, 0, 0, 0
22939, 1, 1636470940742, 1636470941006, 264, 0, 264, 0, 0, 0
22916, 2, 1636470938946, 1636470941034, 2088, 0, 2088, 0, 0, 0
22940, 1, 1636470940818, 1636470941082, 264, 0, 264, 0, 0, 0
22941, 1, 1636470940882, 1636470941150, 268, 0, 268, 0, 0, 0
22944, 1, 1636470940966, 1636470941230, 264, 0, 264, 0, 0, 0
22945, 1, 1636470941058, 1636470941326, 268, 0, 268, 0, 0, 0
22946, 1, 1636470941102, 1636470941366, 264, 0, 264, 0, 0, 0
22947, 1, 1636470941150, 1636470941422, 272, 0, 272, 0, 0, 0
22921, 2, 1636470939430, 1636470941518, 2088, 0, 2088, 0, 0, 0
22948, 1, 1636470941298, 1636470941562, 264, 0, 264, 0, 0, 0
22949, 1, 1636470941326, 1636470941590, 264, 0, 264, 0, 0, 0
22951, 1, 1636470941338, 1636470941602, 264, 0, 264, 0, 0, 0
22950, 1, 1636470941338, 1636470941602, 264, 0, 264, 0, 0, 0
22922, 2, 1636470939542, 1636470941630, 2088, 0, 2088, 0, 0, 0
22952, 1, 1636470941530, 1636470941794, 264, 0, 264, 0, 0, 0
22925, 2, 1636470939778, 1636470941866, 2088, 0, 2088, 0, 0, 0
22953, 1, 1636470941734, 1636470941998, 264, 0, 264, 0, 0, 0
22954, 1, 1636470941734, 1636470942002, 268, 0, 268, 0, 0, 0
22955, 1, 1636470941742, 1636470942006, 264, 0, 264, 0, 0, 0
22956, 1, 1636470941782, 1636470942046, 264, 0, 264, 0, 0, 0
22958, 1, 1636470941874, 1636470942138, 264, 0, 264, 0, 0, 0
22957, 1, 1636470941902, 1636470942166, 264, 0, 264, 0, 0, 0
22959, 1, 1636470941942, 1636470942206, 264, 0, 264, 0, 0, 0
22960, 1, 1636470941998, 1636470942266, 268, 0, 268, 0, 0, 0
22962, 1, 1636470942094, 1636470942362, 268, 0, 268, 0, 0, 0
22932, 2, 1636470940294, 1636470942382, 2088, 0, 2088, 0, 0, 0
22961, 1, 1636470942126, 1636470942390, 264, 0, 264, 0, 0, 0
22963, 1, 1636470942126, 1636470942390, 264, 0, 264, 0, 0, 0
22964, 1, 1636470942222, 1636470942490, 268, 0, 268, 0, 0, 0
22965, 1, 1636470942310, 1636470942574, 264, 0, 264, 0, 0, 0
22966, 1, 1636470942330, 1636470942594, 264, 0, 264, 0, 0, 0
22936, 2, 1636470940514, 1636470942602, 2088, 0, 2088, 0, 0, 0
22967, 1, 1636470942346, 1636470942610, 264, 0, 264, 0, 0, 0
22968, 1, 1636470942566, 1636470942830, 264, 0, 264, 0, 0, 0
22969, 1, 1636470942646, 1636470942910, 264, 0, 264, 0, 0, 0
22970, 1, 1636470942706, 1636470942970, 264, 0, 264, 0, 0, 0
22972, 1, 1636470942714, 1636470942978, 264, 0, 264, 0, 0, 0
22942, 2, 1636470940886, 1636470942978, 2092, 0, 2092, 0, 0, 0
22971, 1, 1636470942710, 1636470942978, 268, 0, 268, 0, 0, 0
22973, 1, 1636470942730, 1636470942994, 264, 0, 264, 0, 0, 0
22943, 2, 1636470940930, 1636470943018, 2088, 0, 2088, 0, 0, 0
22975, 1, 1636470942842, 1636470943106, 264, 0, 264, 0, 0, 0
22976, 1, 1636470942854, 1636470943118, 264, 0, 264, 0, 0, 0
22978, 1, 1636470942978, 1636470943242, 264, 0, 264, 0, 0, 0
22977, 1, 1636470942978, 1636470943242, 264, 0, 264, 0, 0, 0
22979, 1, 1636470943058, 1636470943322, 264, 0, 264, 0, 0, 0
22980, 1, 1636470943102, 1636470943374, 272, 0, 272, 0, 0, 0
22981, 1, 1636470943118, 1636470943386, 268, 0, 268, 0, 0, 0
22982, 1, 1636470943186, 1636470943450, 264, 0, 264, 0, 0, 0
22974, 1, 1636470942866, 1636470943470, 604, 252, 352, 252, 0, 252
22984, 1, 1636470943286, 1636470943550, 264, 0, 264, 0, 0, 0
22985, 1, 1636470943294, 1636470943566, 272, 0, 272, 0, 0, 0
22986, 1, 1636470943322, 1636470943590, 268, 0, 268, 0, 0, 0
22987, 1, 1636470943338, 1636470943602, 264, 0, 264, 0, 0, 0
22983, 1, 1636470943238, 1636470943818, 580, 232, 348, 232, 0, 232
22988, 1, 1636470943574, 1636470943842, 268, 0, 268, 0, 0, 0
22989, 1, 1636470943590, 1636470943858, 268, 0, 268, 0, 0, 0
22990, 1, 1636470943670, 1636470943938, 268, 0, 268, 0, 0, 0
22991, 1, 1636470943678, 1636470943942, 264, 0, 264, 0, 0, 0
22992, 1, 1636470943722, 1636470943986, 264, 0, 264, 0, 0, 0
22993, 1, 1636470943730, 1636470943994, 264, 0, 264, 0, 0, 0
22995, 1, 1636470943874, 1636470944138, 264, 0, 264, 0, 0, 0
22996, 1, 1636470943890, 1636470944154, 264, 0, 264, 0, 0, 0
22994, 1, 1636470943858, 1636470944190, 332, 0, 332, 0, 0, 0
22997, 1, 1636470943974, 1636470944238, 264, 0, 264, 0, 0, 0
22998, 1, 1636470944002, 1636470944270, 268, 0, 268, 0, 0, 0
22999, 1, 1636470944026, 1636470944290, 264, 0, 264, 0, 0, 0
23000, 1, 1636470944086, 1636470944358, 272, 0, 272, 0, 0, 0
23001, 1, 1636470944130, 1636470944394, 264, 0, 264, 0, 0, 0
23003, 1, 1636470944178, 1636470944446, 268, 0, 268, 0, 0, 0
23004, 1, 1636470944206, 1636470944538, 332, 0, 332, 0, 0, 0
23005, 1, 1636470944334, 1636470944598, 264, 0, 264, 0, 0, 0
23006, 1, 1636470944334, 1636470944598, 264, 0, 264, 0, 0, 0
23007, 1, 1636470944346, 1636470944618, 272, 0, 272, 0, 0, 0
23008, 1, 1636470944542, 1636470944810, 268, 0, 268, 0, 0, 0
23009, 1, 1636470944574, 1636470944842, 268, 0, 268, 0, 0, 0
23002, 1, 1636470944210, 1636470944902, 692, 328, 364, 328, 0, 328
23010, 1, 1636470944682, 1636470944946, 264, 0, 264, 0, 0, 0
23011, 1, 1636470944698, 1636470944962, 264, 0, 264, 0, 0, 0
23012, 1, 1636470944698, 1636470944970, 272, 0, 272, 0, 0, 0
23014, 1, 1636470944842, 1636470945106, 264, 0, 264, 0, 0, 0
23015, 1, 1636470944902, 1636470945170, 268, 0, 268, 0, 0, 0
23016, 1, 1636470944922, 1636470945190, 268, 0, 268, 0, 0, 0
23013, 1, 1636470944730, 1636470945250, 520, 172, 348, 172, 0, 172
23017, 1, 1636470944990, 1636470945254, 264, 0, 264, 0, 0, 0
23018, 1, 1636470944990, 1636470945254, 264, 0, 264, 0, 0, 0
23019, 1, 1636470945010, 1636470945274, 264, 0, 264, 0, 0, 0
23020, 1, 1636470945050, 1636470945322, 272, 0, 272, 0, 0, 0
23021, 1, 1636470945110, 1636470945374, 264, 0, 264, 0, 0, 0
23022, 1, 1636470945190, 1636470945454, 264, 0, 264, 0, 0, 0
23023, 1, 1636470945202, 1636470945466, 264, 0, 264, 0, 0, 0
23024, 1, 1636470945294, 1636470945558, 264, 0, 264, 0, 0, 0
23025, 1, 1636470945306, 1636470945574, 268, 0, 268, 0, 0, 0
23026, 1, 1636470945346, 1636470945610, 264, 0, 264, 0, 0, 0
23027, 1, 1636470945366, 1636470945630, 264, 0, 264, 0, 0, 0
23028, 1, 1636470945530, 1636470945794, 264, 0, 264, 0, 0, 0
23029, 1, 1636470945566, 1636470945830, 264, 0, 264, 0, 0, 0
23030, 1, 1636470945678, 1636470945942, 264, 0, 264, 0, 0, 0
23031, 1, 1636470945698, 1636470945962, 264, 0, 264, 0, 0, 0
23032, 1, 1636470945714, 1636470945978, 264, 0, 264, 0, 0, 0
23033, 1, 1636470945726, 1636470945990, 264, 0, 264, 0, 0, 0
23034, 1, 1636470945866, 1636470946130, 264, 0, 264, 0, 0, 0
23035, 1, 1636470945878, 1636470946146, 268, 0, 268, 0, 0, 0
23036, 1, 1636470945902, 1636470946170, 268, 0, 268, 0, 0, 0
23038, 1, 1636470946006, 1636470946270, 264, 0, 264, 0, 0, 0
23039, 1, 1636470946050, 1636470946322, 272, 0, 272, 0, 0, 0
23040, 1, 1636470946054, 1636470946322, 268, 0, 268, 0, 0, 0
23041, 1, 1636470946094, 1636470946366, 272, 0, 272, 0, 0, 0
23042, 1, 1636470946154, 1636470946418, 264, 0, 264, 0, 0, 0
23043, 1, 1636470946234, 1636470946498, 264, 0, 264, 0, 0, 0
23037, 1, 1636470945962, 1636470946498, 536, 184, 352, 184, 0, 184
23044, 1, 1636470946246, 1636470946510, 264, 0, 264, 0, 0, 0
23045, 1, 1636470946282, 1636470946546, 264, 0, 264, 0, 0, 0
23046, 1, 1636470946338, 1636470946606, 268, 0, 268, 0, 0, 0
23048, 1, 1636470946558, 1636470946826, 268, 0, 268, 0, 0, 0
23047, 1, 1636470946346, 1636470946866, 520, 164, 356, 164, 0, 164
23049, 1, 1636470946606, 1636470946878, 272, 0, 272, 0, 0, 0
23051, 1, 1636470946690, 1636470946954, 264, 0, 264, 0, 0, 0
23050, 1, 1636470946686, 1636470946954, 268, 0, 268, 0, 0, 0
23052, 1, 1636470946710, 1636470946978, 268, 0, 268, 0, 0, 0
23053, 1, 1636470946714, 1636470946982, 268, 0, 268, 0, 0, 0
23054, 1, 1636470946858, 1636470947122, 264, 0, 264, 0, 0, 0
23055, 1, 1636470946878, 1636470947142, 264, 0, 264, 0, 0, 0
23056, 1, 1636470946894, 1636470947158, 264, 0, 264, 0, 0, 0
23057, 1, 1636470946958, 1636470947222, 264, 0, 264, 0, 0, 0
23058, 1, 1636470947038, 1636470947302, 264, 0, 264, 0, 0, 0
23059, 1, 1636470947054, 1636470947318, 264, 0, 264, 0, 0, 0
23060, 1, 1636470947074, 1636470947338, 264, 0, 264, 0, 0, 0
23061, 1, 1636470947118, 1636470947382, 264, 0, 264, 0, 0, 0
23062, 1, 1636470947170, 1636470947434, 264, 0, 264, 0, 0, 0
23063, 1, 1636470947210, 1636470947474, 264, 0, 264, 0, 0, 0
23064, 1, 1636470947274, 1636470947546, 272, 0, 272, 0, 0, 0
23065, 1, 1636470947306, 1636470947578, 272, 0, 272, 0, 0, 0
23066, 1, 1636470947342, 1636470947618, 276, 0, 276, 0, 0, 0
23067, 1, 1636470947370, 1636470947634, 264, 0, 264, 0, 0, 0
23068, 1, 1636470947578, 1636470947842, 264, 0, 264, 0, 0, 0
23069, 1, 1636470947610, 1636470947874, 264, 0, 264, 0, 0, 0
23070, 1, 1636470947678, 1636470947942, 264, 0, 264, 0, 0, 0
23071, 1, 1636470947710, 1636470947978, 268, 0, 268, 0, 0, 0
23073, 1, 1636470947714, 1636470947982, 268, 0, 268, 0, 0, 0
23074, 1, 1636470947838, 1636470948102, 264, 0, 264, 0, 0, 0
23075, 1, 1636470947870, 1636470948134, 264, 0, 264, 0, 0, 0
23076, 1, 1636470947910, 1636470948178, 268, 0, 268, 0, 0, 0
23077, 1, 1636470947926, 1636470948190, 264, 0, 264, 0, 0, 0
23078, 1, 1636470948014, 1636470948278, 264, 0, 264, 0, 0, 0
23072, 1, 1636470947714, 1636470948294, 580, 228, 352, 228, 0, 228
23079, 1, 1636470948038, 1636470948310, 272, 0, 272, 0, 0, 0
23080, 1, 1636470948102, 1636470948366, 264, 0, 264, 0, 0, 0
23081, 1, 1636470948126, 1636470948390, 264, 0, 264, 0, 0, 0
23082, 1, 1636470948202, 1636470948470, 268, 0, 268, 0, 0, 0
23083, 1, 1636470948242, 1636470948510, 268, 0, 268, 0, 0, 0
23084, 1, 1636470948270, 1636470948542, 272, 0, 272, 0, 0, 0
23086, 1, 1636470948310, 1636470948574, 264, 0, 264, 0, 0, 0
23085, 1, 1636470948302, 1636470948638, 336, 0, 336, 0, 0, 0
23087, 1, 1636470948398, 1636470948670, 272, 0, 272, 0, 0, 0
23088, 1, 1636470948554, 1636470948822, 268, 0, 268, 0, 0, 0
23090, 1, 1636470948658, 1636470948922, 264, 0, 264, 0, 0, 0
23091, 1, 1636470948714, 1636470948978, 264, 0, 264, 0, 0, 0
23089, 1, 1636470948626, 1636470948986, 360, 12, 348, 12, 0, 12
23093, 1, 1636470948734, 1636470948998, 264, 0, 264, 0, 0, 0
23092, 1, 1636470948718, 1636470949018, 300, 0, 300, 0, 0, 0
23094, 1, 1636470948862, 1636470949126, 264, 0, 264, 0, 0, 0
23096, 1, 1636470948922, 1636470949186, 264, 0, 264, 0, 0, 0
23097, 1, 1636470948954, 1636470949214, 260, 0, 260, 0, 0, 0
23098, 1, 1636470949010, 1636470949274, 264, 0, 264, 0, 0, 0
23099, 1, 1636470949038, 1636470949302, 264, 0, 264, 0, 0, 0
23095, 1, 1636470948902, 1636470949330, 428, 84, 344, 84, 0, 84
23100, 1, 1636470949094, 1636470949358, 264, 0, 264, 0, 0, 0
23102, 1, 1636470949178, 1636470949442, 264, 0, 264, 0, 0, 0
23103, 1, 1636470949242, 1636470949506, 264, 0, 264, 0, 0, 0
23105, 1, 1636470949286, 1636470949550, 264, 0, 264, 0, 0, 0
23104, 1, 1636470949286, 1636470949554, 268, 0, 268, 0, 0, 0
23106, 1, 1636470949290, 1636470949554, 264, 0, 264, 0, 0, 0
23107, 1, 1636470949382, 1636470949646, 264, 0, 264, 0, 0, 0
23101, 1, 1636470949146, 1636470949678, 532, 184, 348, 184, 0, 184
23108, 1, 1636470949586, 1636470949850, 264, 0, 264, 0, 0, 0
23109, 1, 1636470949618, 1636470949882, 264, 0, 264, 0, 0, 0
23110, 1, 1636470949666, 1636470949934, 268, 0, 268, 0, 0, 0
23111, 1, 1636470949690, 1636470949954, 264, 0, 264, 0, 0, 0
23112, 1, 1636470949706, 1636470949970, 264, 0, 264, 0, 0, 0
23113, 1, 1636470949706, 1636470949994, 288, 0, 288, 0, 0, 0
23114, 1, 1636470949850, 1636470950114, 264, 0, 264, 0, 0, 0
23115, 1, 1636470949898, 1636470950162, 264, 0, 264, 0, 0, 0
23116, 1, 1636470949938, 1636470950202, 264, 0, 264, 0, 0, 0
23117, 1, 1636470949974, 1636470950242, 268, 0, 268, 0, 0, 0
23118, 1, 1636470949986, 1636470950254, 268, 0, 268, 0, 0, 0
23119, 1, 1636470950042, 1636470950306, 264, 0, 264, 0, 0, 0
23120, 1, 1636470950070, 1636470950334, 264, 0, 264, 0, 0, 0
23121, 1, 1636470950138, 1636470950402, 264, 0, 264, 0, 0, 0
23122, 1, 1636470950206, 1636470950474, 268, 0, 268, 0, 0, 0
23123, 1, 1636470950210, 1636470950474, 264, 0, 264, 0, 0, 0
23124, 1, 1636470950270, 1636470950542, 272, 0, 272, 0, 0, 0
23125, 1, 1636470950286, 1636470950558, 272, 0, 272, 0, 0, 0
23126, 1, 1636470950298, 1636470950570, 272, 0, 272, 0, 0, 0
23127, 1, 1636470950370, 1636470950634, 264, 0, 264, 0, 0, 0
23128, 1, 1636470950590, 1636470950854, 264, 0, 264, 0, 0, 0
23129, 1, 1636470950594, 1636470950866, 272, 0, 272, 0, 0, 0
23131, 1, 1636470950670, 1636470950934, 264, 0, 264, 0, 0, 0
23130, 1, 1636470950666, 1636470950934, 268, 0, 268, 0, 0, 0
23132, 1, 1636470950690, 1636470950978, 288, 0, 288, 0, 0, 0
23133, 1, 1636470950734, 1636470951002, 268, 0, 268, 0, 0, 0
23134, 1, 1636470950838, 1636470951106, 268, 0, 268, 0, 0, 0
23135, 1, 1636470950914, 1636470951178, 264, 0, 264, 0, 0, 0
23136, 1, 1636470950934, 1636470951202, 268, 0, 268, 0, 0, 0
23138, 1, 1636470950978, 1636470951242, 264, 0, 264, 0, 0, 0
23139, 1, 1636470951034, 1636470951298, 264, 0, 264, 0, 0, 0
23137, 1, 1636470950966, 1636470951326, 360, 12, 348, 12, 0, 12
23140, 1, 1636470951098, 1636470951362, 264, 0, 264, 0, 0, 0
23141, 1, 1636470951106, 1636470951370, 264, 0, 264, 0, 0, 0
23143, 1, 1636470951210, 1636470951478, 268, 0, 268, 0, 0, 0
23144, 1, 1636470951258, 1636470951526, 268, 0, 268, 0, 0, 0
23145, 1, 1636470951282, 1636470951546, 264, 0, 264, 0, 0, 0
23146, 1, 1636470951306, 1636470951578, 272, 0, 272, 0, 0, 0
23147, 1, 1636470951378, 1636470951642, 264, 0, 264, 0, 0, 0
23142, 1, 1636470951206, 1636470951674, 468, 120, 348, 120, 0, 120
23148, 1, 1636470951578, 1636470951842, 264, 0, 264, 0, 0, 0
23149, 1, 1636470951590, 1636470951858, 268, 0, 268, 0, 0, 0
23151, 1, 1636470951662, 1636470952018, 356, 0, 356, 0, 0, 0
23150, 1, 1636470951658, 1636470952018, 360, 0, 360, 0, 0, 0
23153, 1, 1636470951742, 1636470952106, 364, 0, 364, 0, 0, 0
23152, 1, 1636470951702, 1636470952106, 404, 0, 404, 0, 0, 0
23155, 1, 1636470951886, 1636470952194, 308, 0, 308, 0, 0, 0
23154, 1, 1636470951850, 1636470952194, 344, 0, 344, 0, 0, 0
23156, 1, 1636470952018, 1636470952282, 264, 0, 264, 0, 0, 0
23157, 1, 1636470952018, 1636470952282, 264, 0, 264, 0, 0, 0
23159, 1, 1636470952062, 1636470952330, 268, 0, 268, 0, 0, 0
23160, 1, 1636470952066, 1636470952330, 264, 0, 264, 0, 0, 0
23158, 1, 1636470952102, 1636470952374, 272, 0, 272, 0, 0, 0
23161, 1, 1636470952138, 1636470952402, 264, 0, 264, 0, 0, 0
23162, 1, 1636470952194, 1636470952458, 264, 0, 264, 0, 0, 0
23163, 1, 1636470952206, 1636470952474, 268, 0, 268, 0, 0, 0
23164, 1, 1636470952274, 1636470952538, 264, 0, 264, 0, 0, 0
23165, 1, 1636470952290, 1636470952554, 264, 0, 264, 0, 0, 0
23166, 1, 1636470952306, 1636470952570, 264, 0, 264, 0, 0, 0
23167, 1, 1636470952390, 1636470952658, 268, 0, 268, 0, 0, 0
23168, 1, 1636470952566, 1636470952834, 268, 0, 268, 0, 0, 0
23169, 1, 1636470952582, 1636470952850, 268, 0, 268, 0, 0, 0
23170, 1, 1636470952658, 1636470952922, 264, 0, 264, 0, 0, 0
23171, 1, 1636470952670, 1636470952938, 268, 0, 268, 0, 0, 0
23173, 1, 1636470952738, 1636470953002, 264, 0, 264, 0, 0, 0
23172, 1, 1636470952714, 1636470953006, 292, 0, 292, 0, 0, 0
23174, 1, 1636470952854, 1636470953118, 264, 0, 264, 0, 0, 0
23176, 1, 1636470952890, 1636470953154, 264, 0, 264, 0, 0, 0
23177, 1, 1636470952970, 1636470953238, 268, 0, 268, 0, 0, 0
23178, 1, 1636470952994, 1636470953262, 268, 0, 268, 0, 0, 0
23179, 1, 1636470953042, 1636470953306, 264, 0, 264, 0, 0, 0
23180, 1, 1636470953050, 1636470953314, 264, 0, 264, 0, 0, 0
23175, 1, 1636470952866, 1636470953354, 488, 140, 348, 140, 0, 140
23182, 1, 1636470953190, 1636470953454, 264, 0, 264, 0, 0, 0
23184, 1, 1636470953282, 1636470953550, 268, 0, 268, 0, 0, 0
23186, 1, 1636470953310, 1636470953578, 268, 0, 268, 0, 0, 0
23185, 1, 1636470953294, 1636470953610, 316, 0, 316, 0, 0, 0
23187, 1, 1636470953382, 1636470953646, 264, 0, 264, 0, 0, 0
23181, 1, 1636470953134, 1636470953662, 528, 180, 348, 180, 0, 180
23183, 1, 1636470953222, 1636470953698, 476, 132, 344, 132, 0, 132
23188, 1, 1636470953586, 1636470953854, 268, 0, 268, 0, 0, 0
23189, 1, 1636470953606, 1636470953870, 264, 0, 264, 0, 0, 0
23190, 1, 1636470953658, 1636470953926, 268, 0, 268, 0, 0, 0
23191, 1, 1636470953670, 1636470953954, 284, 0, 284, 0, 0, 0
23192, 1, 1636470953706, 1636470953990, 284, 0, 284, 0, 0, 0
23193, 1, 1636470953734, 1636470953998, 264, 0, 264, 0, 0, 0
23194, 1, 1636470953854, 1636470954118, 264, 0, 264, 0, 0, 0
23195, 1, 1636470953870, 1636470954134, 264, 0, 264, 0, 0, 0
23196, 1, 1636470953890, 1636470954154, 264, 0, 264, 0, 0, 0
23198, 1, 1636470953998, 1636470954262, 264, 0, 264, 0, 0, 0
23197, 1, 1636470953990, 1636470954298, 308, 0, 308, 0, 0, 0
23199, 1, 1636470954058, 1636470954326, 268, 0, 268, 0, 0, 0
23200, 1, 1636470954066, 1636470954330, 264, 0, 264, 0, 0, 0
23201, 1, 1636470954126, 1636470954394, 268, 0, 268, 0, 0, 0
23202, 1, 1636470954206, 1636470954470, 264, 0, 264, 0, 0, 0
23203, 1, 1636470954214, 1636470954482, 268, 0, 268, 0, 0, 0
23204, 1, 1636470954286, 1636470954554, 268, 0, 268, 0, 0, 0
23205, 1, 1636470954286, 1636470954554, 268, 0, 268, 0, 0, 0
23206, 1, 1636470954302, 1636470954570, 268, 0, 268, 0, 0, 0
23208, 1, 1636470954602, 1636470954866, 264, 0, 264, 0, 0, 0
23209, 1, 1636470954610, 1636470954874, 264, 0, 264, 0, 0, 0
23207, 1, 1636470954346, 1636470954902, 556, 208, 348, 208, 0, 208
23211, 1, 1636470954670, 1636470954934, 264, 0, 264, 0, 0, 0
23213, 1, 1636470954742, 1636470955010, 268, 0, 268, 0, 0, 0
23214, 1, 1636470954818, 1636470955082, 264, 0, 264, 0, 0, 0
23215, 1, 1636470954882, 1636470955146, 264, 0, 264, 0, 0, 0
23216, 1, 1636470954902, 1636470955166, 264, 0, 264, 0, 0, 0
23210, 1, 1636470954662, 1636470955214, 552, 204, 348, 204, 0, 204
23212, 1, 1636470954698, 1636470955254, 556, 204, 352, 204, 0, 204
23218, 1, 1636470954998, 1636470955266, 268, 0, 268, 0, 0, 0
23219, 1, 1636470955038, 1636470955306, 268, 0, 268, 0, 0, 0
23221, 1, 1636470955102, 1636470955378, 276, 0, 276, 0, 0, 0
23223, 1, 1636470955246, 1636470955514, 268, 0, 268, 0, 0, 0
23224, 1, 1636470955266, 1636470955534, 268, 0, 268, 0, 0, 0
23225, 1, 1636470955274, 1636470955542, 268, 0, 268, 0, 0, 0
23220, 1, 1636470955070, 1636470955566, 496, 144, 352, 144, 0, 144
23226, 1, 1636470955302, 1636470955566, 264, 0, 264, 0, 0, 0
23227, 1, 1636470955346, 1636470955614, 268, 0, 268, 0, 0, 0
23229, 1, 1636470955598, 1636470955862, 264, 0, 264, 0, 0, 0
23228, 1, 1636470955590, 1636470955910, 320, 0, 320, 0, 0, 0
23231, 1, 1636470955670, 1636470955934, 264, 0, 264, 0, 0, 0
23232, 1, 1636470955686, 1636470955966, 280, 0, 280, 0, 0, 0
23233, 1, 1636470955742, 1636470956006, 264, 0, 264, 0, 0, 0
23234, 1, 1636470955842, 1636470956110, 268, 0, 268, 0, 0, 0
23236, 1, 1636470955910, 1636470956178, 268, 0, 268, 0, 0, 0
23237, 1, 1636470955994, 1636470956258, 264, 0, 264, 0, 0, 0
23235, 1, 1636470955882, 1636470956258, 376, 28, 348, 28, 0, 28
23240, 1, 1636470956106, 1636470956370, 264, 0, 264, 0, 0, 0
23241, 1, 1636470956238, 1636470956502, 264, 0, 264, 0, 0, 0
23242, 1, 1636470956254, 1636470956522, 268, 0, 268, 0, 0, 0
23243, 1, 1636470956290, 1636470956554, 264, 0, 264, 0, 0, 0
23244, 1, 1636470956310, 1636470956574, 264, 0, 264, 0, 0, 0
23245, 1, 1636470956314, 1636470956578, 264, 0, 264, 0, 0, 0
23239, 1, 1636470956062, 1636470956602, 540, 196, 344, 196, 0, 196
23248, 1, 1636470956654, 1636470956926, 272, 0, 272, 0, 0, 0
23249, 1, 1636470956686, 1636470956954, 268, 0, 268, 0, 0, 0
23250, 1, 1636470956730, 1636470956998, 268, 0, 268, 0, 0, 0
23251, 1, 1636470956858, 1636470957122, 264, 0, 264, 0, 0, 0
23252, 1, 1636470956878, 1636470957146, 268, 0, 268, 0, 0, 0
23253, 1, 1636470956890, 1636470957154, 264, 0, 264, 0, 0, 0
23254, 1, 1636470956970, 1636470957234, 264, 0, 264, 0, 0, 0
23256, 1, 1636470957074, 1636470957338, 264, 0, 264, 0, 0, 0
23217, 2, 1636470954978, 1636470957342, 2364, 0, 2364, 276, 0, 276
23222, 2, 1636470955186, 1636470957342, 2156, 0, 2156, 68, 0, 68
23258, 1, 1636470957222, 1636470957486, 264, 0, 264, 0, 0, 0
23259, 1, 1636470957266, 1636470957534, 268, 0, 268, 0, 0, 0
23260, 1, 1636470957302, 1636470957566, 264, 0, 264, 0, 0, 0
23261, 1, 1636470957330, 1636470957594, 264, 0, 264, 0, 0, 0
23230, 2, 1636470955658, 1636470957746, 2088, 0, 2088, 0, 0, 0
23263, 1, 1636470957610, 1636470957878, 268, 0, 268, 0, 0, 0
23262, 1, 1636470957606, 1636470957886, 280, 0, 280, 0, 0, 0
23264, 1, 1636470957650, 1636470957914, 264, 0, 264, 0, 0, 0
23265, 1, 1636470957690, 1636470957954, 264, 0, 264, 0, 0, 0
23238, 2, 1636470956006, 1636470958094, 2088, 0, 2088, 0, 0, 0
23268, 1, 1636470957854, 1636470958118, 264, 0, 264, 0, 0, 0
23269, 1, 1636470957858, 1636470958126, 268, 0, 268, 0, 0, 0
23271, 1, 1636470958002, 1636470958266, 264, 0, 264, 0, 0, 0
23270, 1, 1636470958006, 1636470958274, 268, 0, 268, 0, 0, 0
23272, 1, 1636470958086, 1636470958350, 264, 0, 264, 0, 0, 0
23274, 1, 1636470958246, 1636470958510, 264, 0, 264, 0, 0, 0
23273, 1, 1636470958246, 1636470958510, 264, 0, 264, 0, 0, 0
23275, 1, 1636470958298, 1636470958562, 264, 0, 264, 0, 0, 0
23277, 1, 1636470958334, 1636470958598, 264, 0, 264, 0, 0, 0
23276, 1, 1636470958358, 1636470958622, 264, 0, 264, 0, 0, 0
23246, 2, 1636470956578, 1636470958666, 2088, 0, 2088, 0, 0, 0
23247, 2, 1636470956586, 1636470958678, 2092, 0, 2092, 0, 0, 0
23278, 1, 1636470958506, 1636470958774, 268, 0, 268, 0, 0, 0
23279, 1, 1636470958510, 1636470958778, 268, 0, 268, 0, 0, 0
23280, 1, 1636470958642, 1636470958910, 268, 0, 268, 0, 0, 0
23281, 1, 1636470958710, 1636470958974, 264, 0, 264, 0, 0, 0
23282, 1, 1636470958866, 1636470959130, 264, 0, 264, 0, 0, 0
23255, 2, 1636470957054, 1636470959142, 2088, 0, 2088, 0, 0, 0
23283, 1, 1636470958886, 1636470959150, 264, 0, 264, 0, 0, 0
23284, 1, 1636470958934, 1636470959198, 264, 0, 264, 0, 0, 0
23285, 1, 1636470958942, 1636470959206, 264, 0, 264, 0, 0, 0
23287, 1, 1636470959006, 1636470959270, 264, 0, 264, 0, 0, 0
23257, 2, 1636470957206, 1636470959294, 2088, 0, 2088, 0, 0, 0
23288, 1, 1636470959058, 1636470959326, 268, 0, 268, 0, 0, 0
23286, 1, 1636470958914, 1636470959474, 560, 216, 344, 216, 0, 216
23289, 1, 1636470959250, 1636470959514, 264, 0, 264, 0, 0, 0
23291, 1, 1636470959270, 1636470959538, 268, 0, 268, 0, 0, 0
23292, 1, 1636470959294, 1636470959562, 268, 0, 268, 0, 0, 0
23290, 1, 1636470959266, 1636470959614, 348, 4, 344, 4, 0, 4
23293, 1, 1636470959354, 1636470959618, 264, 0, 264, 0, 0, 0
23294, 1, 1636470959410, 1636470959674, 264, 0, 264, 0, 0, 0
23295, 1, 1636470959494, 1636470959758, 264, 0, 264, 0, 0, 0
23297, 1, 1636470959522, 1636470959786, 264, 0, 264, 0, 0, 0
23266, 2, 1636470957706, 1636470959794, 2088, 0, 2088, 0, 0, 0
23296, 1, 1636470959558, 1636470959826, 268, 0, 268, 0, 0, 0
23298, 1, 1636470959646, 1636470959910, 264, 0, 264, 0, 0, 0
